250210	7916	0.758810610131155
255746	6657	0.778619712935297
250211	8314	0.901576347189712
250212	6820	0.997394823452837
255747	4783	0.537788600546087
250213	6829	1
255748	10822	1
250214	6160	1
250215	6291	0.980440109085565
250216	4223	0.866104793916253
250217	7597	1
250218	10255	0.965261323657623
250219	5495	1
255749	5528	0.58399948957952
250220	10485	0.686363398387279
255750	4647	0.756393812176644
250221	6766	1
250222	4667	1
250223	9137	0.757655609524008
255751	8925	1
250224	8908	0.827528863779267
250225	6050	0.814875473797088
250226	11266	0.767378722478398
250227	10498	0.611643819410639
250228	6505	1
250229	11098	0.446385680382411
250230	9721	0.752353587128623
250231	5093	0.849004863511359
255752	5127	0.890835126213819
255753	3623	1
250232	7269	0.986224502424539
250233	4203	0.747714391554229
255754	9877	1
250234	4855	0.912217005852523
250235	8769	0.82783436837088
250236	3302	1
250237	4325	0.897660195152206
250238	3502	1
255755	5277	1
250239	10515	0.653113833967754
250240	10095	0.7341226240924
250241	8491	1
255756	3385	1
255757	10439	1
250242	3142	0.699846356036523
255758	7108	0.838262774169848
250243	8766	0.655192203745259
250244	3253	1
250245	9893	1
255759	6516	1
250246	3113	1
250247	8251	0.810027446634836
255760	5723	1
255761	8316	0.70801861289001
255762	6254	0.856107560012101
250248	3613	0.599399506809174
250249	4249	1
250250	3837	0.755505309816732
250251	9468	0.992824288615933
250252	6751	0.869793330718685
250253	7330	0.758090009009434
250254	3295	1
250255	6120	0.627951590673314
250256	7987	0.8592374594815
250257	6603	1
250258	9715	0.838334582476667
250259	3308	0.776260321295259
250260	3358	0.950281994573421
250261	6683	1
250262	7840	0.556524350067033
250263	4377	0.878137549529921
250264	9637	1
250265	8528	0.776834237849879
250266	6134	1
250267	3798	0.987830863968953
250268	3589	1
250269	3864	0.95534697111924
250270	9986	1
250271	5511	0.769218039711867
250272	8156	0.754066037034061
250273	3692	1
255763	4955	1
250274	3522	0.809850019083709
250275	8228	1
250276	6010	0.705597974238052
250277	11386	0.707460539771578
250278	9128	0.728412981002649
250279	7861	0.66094047236867
250280	7948	0.684948552537844
250281	11745	0.9565491360054
250282	6637	0.8501200934123
250283	5785	0.837605036997185
250284	7615	1
250285	3202	0.842505745243921
250286	4188	1
250287	11527	0.879967252026827
250288	10163	0.974635999565671
250289	9484	1
250290	7271	0.927946447052903
250291	10689	0.775919867675201
250292	9602	0.713875089182364
250293	7637	0.645473196455043
255764	8750	1
255765	5974	1
255766	10523	0.462375179282648
250294	7884	1
250295	3870	1
250296	4170	0.792470856642304
250297	11630	1
250298	9686	0.475229433622984
250299	5770	0.925450028677755
250300	4332	0.837869608272413
250301	4320	1
250302	10537	0.778682475337037
255767	4989	1
250303	8736	0.963503146240205
250304	8056	0.638088880919341
250305	8241	0.962833779007786
250306	8398	1
250307	11287	1
250308	10106	0.975538797918186
255768	7506	1
250309	7918	0.403648445880658
250310	8818	1
250311	6188	0.776663572890921
255769	11295	0.904523679643168
250312	5153	0.905370394958892
250313	8845	0.495176405888185
250314	6464	0.691898228137641
250315	3343	0.687272730084615
250316	11503	1
250317	11353	0.910834711703726
250318	11063	0.658593982812094
250319	6280	0.873808243534533
250320	5462	0.52251646635922
250321	5480	0.514946954932523
250322	6274	0.774618672523646
250323	8104	0.711758622869172
250324	11082	0.926773228934589
250325	9317	1
250326	8868	0.95252200063807
250327	9593	0.96337091807395
250328	6891	0.904505063099687
250329	3122	1
250330	9187	0.948519058984014
255770	5550	1
250331	5359	0.905291216342058
250332	5214	0.807451093898562
255771	10777	0.465486557509997
250333	5233	0.957586452903357
250334	6618	0.676712830159433
250335	8008	0.960674744260574
250336	10365	0.719018315757219
250337	7137	1
255772	5442	0.864873703765916
255773	8834	0.681895837340043
250338	10936	0.69383895760906
250339	10507	0.779819669885618
250340	8709	1
250341	10558	1
250342	7828	0.761514362810271
255774	8023	0.620280462264831
250343	7802	0.664214136251875
250344	4830	0.675059684519316
255775	3091	0.73069295815393
250345	10197	0.787630942485373
250346	3245	0.875216448663738
250347	5838	0.825558557153001
255776	3901	0.84749873352404
250348	6585	0.762205750500248
255777	7508	0.55635903590042
250349	4216	0.706947457715116
250350	5855	0.692423221744716
250351	7297	0.769821491636899
255778	11641	1
250352	11256	1
250353	4359	0.855636389656453
250354	6597	1
250355	5625	1
250356	6968	0.588595853101009
250357	5635	0.997685966344823
250358	10198	0.963774016371197
250359	10068	0.933925861555495
250360	9590	1
250361	3940	0.992302222226163
250362	9422	0.619366522170164
255779	4926	0.871018081890495
250363	4241	1
250364	3749	0.901516287368089
250365	8725	0.788142162829704
255780	4749	0.829362599312646
250366	7149	0.700348557837287
250367	11813	1
250368	11640	0.658287955500559
250369	10997	1
250370	10230	1
250371	10218	0.808725803925853
255781	4810	1
255782	8969	0.951713934166362
250372	8910	1
250373	11877	0.782553186458996
250374	9030	0.79744206881669
255783	3650	1
250375	9860	0.792993059094415
250376	4908	0.820926263484419
250377	9092	1
250378	7266	1
250379	3908	0.952610213646462
250380	6022	0.674945794859038
250381	7420	0.75000241264823
250382	11916	0.854669456485166
250383	11556	1
250384	10690	0.866438675930853
255784	10403	0.803295717422949
250385	3599	1
250386	5299	0.590006869419777
250387	5783	1
250388	4569	0.725187300305975
250389	3401	0.760622525460195
255785	9746	0.861684509433648
255786	7097	0.580272634701615
250390	3456	0.558159820207884
255787	10535	0.83117890016568
250391	6787	0.623442652533497
250392	5245	1
250393	3284	0.868395607273064
255788	8308	1
255789	6951	0.563762713886884
255790	8146	1
255791	10019	0.541029475620436
250394	9611	0.864977631727961
250395	8613	0.898964631165378
250396	6795	1
250397	5166	0.919131530629854
250398	6561	0.797941926719196
250399	7535	0.59688076619277
250400	6227	0.965507727875987
250401	7505	0.816341121663659
250402	3634	1
250403	3241	0.789884402754836
250404	4713	0.760637307255146
250405	9337	1
250406	8209	1
250407	3095	0.653976688453908
250408	3543	0.936950741271471
250409	7014	0.653959043675057
250410	8148	0.751583638377449
250411	6575	0.89508444649437
255792	10224	1
250412	3895	1
250413	7613	1
250414	8452	0.971761220568319
250415	3796	0.776545467750183
250416	10988	1
255793	9316	0.714626748797102
250417	8488	0.707675760106179
255794	8273	0.575009027235533
250418	8958	0.979089061403053
250419	4299	1
250420	7835	0.911626520528929
250421	6744	0.704894622713929
250422	11391	0.601740286638783
255795	10281	0.726142712539514
250423	9689	1
250424	7100	0.597755128002616
250425	3507	0.885531601217447
250426	5577	0.79019726535139
250427	4501	1
250428	5263	0.864545393211087
250429	7584	0.988644289260713
255796	6080	1
250430	11597	0.754424772065983
250431	9385	1
255797	5794	0.938781444495507
255798	4819	0.991168576267008
250432	11135	0.772403005590202
255799	7157	0.615203344846294
250433	5912	0.545564795889021
250434	5848	0.699974080009379
250435	6286	0.776005937443239
250436	3985	0.960849004696201
250437	11731	0.949791885664264
250438	6382	0.815671351757597
250439	7742	0.959152688912926
255800	7264	0.536439275087007
255801	5226	0.645779737395598
250440	3568	0.748502540157886
250441	5339	0.696641357457131
250442	10819	1
250443	5109	0.81461331338741
250444	7718	0.804575959560042
250445	3942	0.785229937356673
255802	8848	1
250446	3229	0.535449940423872
250447	10691	1
255803	10103	0.615472302083081
250448	9710	0.756824630082476
250449	8819	0.711017484976857
250450	8465	0.910044046654816
250451	5410	0.75599889552066
250452	10302	0.735567916613762
250453	10259	0.953742374932798
250454	8332	0.968834646872715
250455	4127	1
255804	6999	0.717634918284862
250456	8350	0.978444608395465
250457	11735	0.826214768975792
250458	11509	0.781236895016192
255805	11252	1
250459	10195	0.621404818764104
255806	9976	0.926346968383226
250460	7053	1
250461	5005	0.921156709753849
250462	3067	0.772836665588428
250463	9193	0.526292841314279
250464	4696	1
250465	10038	1
250466	9958	0.664824489239178
255807	4233	0.459818765909938
250467	10033	0.748889933667401
250468	6868	0.840073090927009
250469	11564	0.697611839516469
250470	10989	0.465298698696771
250471	6582	0.739834192593783
250472	11710	0.636971411882038
250473	6972	0.762798553666374
255808	8617	1
250474	10684	1
250475	9400	0.77228058384828
250476	9294	1
250477	6303	0.738004911655064
250478	4187	0.829888351544748
250479	9068	0.954671033532286
250480	4584	0.637235780381746
250481	9870	0.62660718034221
250482	3490	0.913943129124621
255809	3536	0.931244701206026
250483	9929	1
250484	8174	1
250485	8270	0.925564231486155
250486	8068	0.566497044261493
250487	4680	1
255810	6685	0.698623712267632
250488	9524	0.840857565661946
250489	4815	0.901062638203678
250490	3423	0.685065544661098
255811	8425	0.934124434719101
250491	8187	0.783153485804928
255812	9264	0.797983161920542
250492	7923	0.961641921195268
250493	11534	0.925453691064009
250494	10415	0.880878586819068
255813	9469	0.811671921541318
250495	4028	1
250496	8849	0.832187060412006
250497	3153	0.819601783492373
250498	7332	0.636250580704755
250499	4656	0.59312035641054
250500	11915	1
250501	10563	1
250502	10313	0.870338190478398
255814	7847	0.872149863442454
250503	7649	1
255815	11262	0.980836771527906
250504	3863	1
250505	8791	1
250506	8475	0.894366170845442
255816	11060	1
250507	8370	0.652939411512136
250508	8460	1
250509	7357	0.810222094866794
250510	8326	0.941764115258881
250511	4994	0.932953556651611
250512	11575	1
250513	10823	0.928447122795973
250514	8610	1
250515	3217	0.77204627935395
250516	5781	1
250517	11808	0.687741335757757
250518	5857	1
250519	5478	0.815543779889276
250520	8994	1
250521	7816	1
250522	6600	0.832190207544972
250523	6857	0.918356265243201
250524	11136	1
250525	7919	0.468909152644653
250526	5582	1
250527	3676	1
250528	3331	0.801938192252365
250529	10671	1
250530	10393	0.937479489894684
250531	5225	0.755205382970111
250532	4585	1
250533	3459	0.863415636105975
250534	11129	0.93275692782795
250535	10830	1
250536	9962	0.950068898594052
250537	6648	1
250538	6700	0.676378074857171
250539	5824	0.810920239232862
250540	10659	0.779704895413222
250541	5650	1
250542	6850	0.578766348904995
250543	4442	1
250544	9038	0.997037006361716
250545	11448	0.78273814411334
250546	5623	0.58622658463636
250547	3211	0.979903540349994
250548	4226	0.930728652724057
250549	8045	0.858115228104447
250550	5765	0.598882692543903
250551	10768	0.910791970881238
250552	9099	0.584069565218073
250553	5553	0.537575657752935
250554	11296	0.719135425160988
250555	10077	0.840076863652823
250556	9704	1
250557	6667	1
250558	3947	1
255817	5164	1
255818	8412	0.951733846887284
250559	3807	1
250560	8831	0.788245111886003
250561	4959	0.721794509682675
250562	10683	1
250563	10506	0.759952567591787
255819	8176	0.252461604125695
250564	6833	0.925757015185235
250565	4688	1
250566	6203	0.906617270164686
250567	10358	0.880765366512895
255820	9768	0.955760357937892
250568	6446	0.871525787939684
250569	6293	0.87872067004632
255821	3986	0.798179618411666
250570	10955	1
250571	9390	0.63814813125067
250572	7979	0.807455057749467
250573	4314	1
250574	7109	0.735973851652122
255822	10973	0.803797823580321
250575	10518	0.550507652297376
255823	10484	1
250576	5285	0.780593107211837
250577	8341	1
250578	5247	1
255824	5025	0.965547375516531
250579	5205	0.773909045108701
250580	11631	0.711950512277628
250581	8537	0.702860792719675
250582	10363	0.766703498227791
250583	8354	1
255825	4972	1
250584	8075	1
250585	10840	0.674910647019079
255826	3408	0.986984612509135
250586	8742	0.80720741967308
250587	6660	0.444385595648065
250588	10947	0.738768999460123
255827	9510	0.956190745406652
250589	3278	0.53417921105809
250590	3725	0.9489565341632
250591	6052	1
250592	8523	1
250593	7921	0.542651880227503
250594	6064	0.740216340331084
250595	6801	0.775509510075292
250596	7640	0.860280712112708
250597	8956	0.894411128882084
250598	3956	1
250599	10278	0.765487974363328
255828	4167	0.995282700855196
250600	7155	0.988815103184337
250601	7160	0.827016515395151
250602	11797	1
250603	11047	0.930393758289418
255829	10139	0.668614987491055
255830	5194	1
250604	3096	0.905865221853681
250605	9246	0.535269009389021
250606	10435	1
250607	10318	1
250608	3952	1
250609	8777	0.695919646390355
250610	7102	1
250611	8609	1
250612	9362	0.520345244955179
250613	4517	1
250614	9445	0.895395661410891
250615	10446	0.783060390323704
250616	6466	0.58953655223015
250617	7499	0.73183768440219
255831	5136	0.653687541860926
250618	8300	0.70131155660534
250619	4613	0.915343843340591
250620	3389	1
250621	7169	0.98074924500404
250622	3312	0.68582575894615
255832	5652	0.682214152488656
250623	6281	0.946453003865832
250624	7060	0.815599678712025
250625	4539	1
255833	11041	1
255834	9789	0.652621157636266
250626	9734	0.715917941990594
250627	9157	0.584104266788533
250628	6074	1
250629	5490	0.874058554782456
250630	7424	1
250631	8313	0.943486698587471
250632	9654	0.676014319531305
250633	4146	0.899280635657865
255835	5705	1
250634	8576	1
250635	7366	1
250636	5111	1
250637	3430	1
250638	9727	1
255836	5492	0.987176356828921
250639	11431	0.619621425455207
250640	11380	0.526228384410638
250641	3667	1
250642	7673	0.841303187896296
250643	7030	0.642596125117705
255837	7671	0.99608337205492
250644	3346	0.833060556103662
255838	10366	0.656824722899062
250645	9329	0.919267179988142
250646	10985	0.910855867149433
255839	6536	1
250647	4705	0.763347700665893
250648	4821	0.787879101400781
250649	5133	0.82582174318111
255840	3856	0.911196375789432
250650	7536	0.981740642756844
250651	3949	0.864464524613287
250652	5566	1
255841	7438	0.719580438189875
250653	4116	0.718736188661659
250654	9019	1
250655	4181	0.515776183334318
250656	7415	1
250657	10928	0.839480246475387
250658	8514	0.761541598462627
250659	5321	0.8031020905129
250660	4960	0.802198187105121
250661	9331	0.174467543383751
250662	9253	0.92513058139096
250663	6278	0.749688469279742
250664	5385	0.779232946586626
250665	7179	0.881240972473808
250666	10153	1
250667	8961	0.982268991290448
250668	5396	1
250669	5860	1
250670	4358	0.436863231891994
250671	10327	0.202264108672566
250672	10082	0.66345894433232
250673	7098	0.948695529645375
250674	5740	0.973299577057051
255842	6189	0.578129871622601
255843	10406	0.919230718251879
250675	9978	1
250676	4578	1
255844	8676	0.684865483219185
255845	8169	0.740272907451104
250677	5634	1
250678	7498	0.935029984718531
250679	5176	0.863447220938081
250680	5222	0.368509657972855
250681	8043	0.76070620108188
250682	9963	1
250683	5884	0.760345793385806
250684	4614	1
250685	7012	1
250686	8125	0.461360949574565
250687	6926	1
250688	8450	0.952824225953437
250689	6556	0.991337805271458
250690	7054	0.994343905575415
255846	6543	0.792283730790446
250691	11743	0.781756987368437
250692	10136	0.708674623926274
250693	4015	0.755909612251813
250694	9103	0.789957628094381
250695	7784	0.924625844363915
255847	6103	0.8045772125888
255848	11783	0.981546301231069
250696	9098	0.838613279587101
250697	6996	1
250698	5747	0.868515899785667
250699	4103	0.944892660191156
250700	5310	0.922332381425491
255849	4721	0.456326061012468
250701	4487	0.50188721986417
250702	5882	0.861968771904502
250703	8299	0.973056118487925
250704	6393	1
250705	5444	1
250706	3270	1
250707	7405	0.907030263338649
250708	5512	0.809656004319826
255850	4093	0.994748543433006
255851	8942	1
250709	7113	0.930756238307285
255852	11199	1
250710	4677	0.731633451887426
255853	5965	0.88461688052158
255854	4937	1
250711	5130	0.878919506194087
255855	8626	0.667253523225749
250712	5008	1
250713	10903	0.769106375458146
250714	4827	0.913887126313711
250715	6639	0.99313024378747
250716	10034	0.816939553448325
250717	4657	0.563047254557221
250718	6832	0.942505881321932
250719	4676	0.981205967895828
250720	9257	1
250721	10170	1
250722	10076	0.687098471382396
250723	8727	0.55341537542205
250724	4695	1
250725	6672	0.895227923311819
250726	11725	0.529982499059765
250727	11127	0.872405046866414
